,Unnamed: 0,lat,lon,stat,cumulative,total,bias_avg
23993,23993,4683130.0,366680.0,"(-0.24578014796922298, 1)",-0.24578014796922298,1.0,-0.12289007398461149
23994,23994,4683130.0,366690.0,"(-0.48794824750114574, 2)",-0.48794824750114574,2.0,-0.16264941583371526
23995,23995,4683130.0,366700.0,"(-0.26660014349636174, 1)",-0.26660014349636174,1.0,-0.13330007174818087
23996,23996,4683130.0,366710.0,,,,
23997,23997,4683130.0,366720.0,,,,
23998,23998,4683120.0,365040.0,,,,
23999,23999,4683120.0,365050.0,"(-0.9402649503956012, 2)",-0.9402649503956012,2.0,-0.31342165013186707
24000,24000,4683120.0,365060.0,"(-0.9751174323303993, 2)",-0.9751174323303993,2.0,-0.32503914411013307
24001,24001,4683120.0,365070.0,"(-1.4308047479234216, 4)",-1.4308047479234216,4.0,-0.2861609495846843
24002,24002,4683120.0,365080.0,"(-1.4367550517522054, 4)",-1.4367550517522054,4.0,-0.2873510103504411
24003,24003,4683120.0,365090.0,"(-1.6510073913804673, 4)",-1.6510073913804673,4.0,-0.3302014782760935
24004,24004,4683120.0,365100.0,"(-1.767681658659676, 4)",-1.767681658659676,4.0,-0.3535363317319352
24005,24005,4683120.0,365110.0,"(-1.7792797334822366, 4)",-1.7792797334822366,4.0,-0.3558559466964473
24006,24006,4683120.0,365120.0,"(-1.757339051558181, 4)",-1.757339051558181,4.0,-0.3514678103116362
24007,24007,4683120.0,365130.0,"(-1.8088251618905518, 4)",-1.8088251618905518,4.0,-0.36176503237811036
24008,24008,4683120.0,365140.0,"(-1.8932207630646158, 4)",-1.8932207630646158,4.0,-0.37864415261292317
24009,24009,4683120.0,365150.0,"(-2.060876372033161, 4)",-2.060876372033161,4.0,-0.4121752744066322
24010,24010,4683120.0,365160.0,"(-2.0922043380138877, 4)",-2.0922043380138877,4.0,-0.41844086760277754
24011,24011,4683120.0,365170.0,"(-2.061443915519616, 4)",-2.061443915519616,4.0,-0.41228878310392314
24012,24012,4683120.0,365180.0,"(-2.0371495421613472, 4)",-2.0371495421613472,4.0,-0.40742990843226945
24013,24013,4683120.0,365190.0,"(-1.946877509982874, 4)",-1.946877509982874,4.0,-0.3893755019965748
24014,24014,4683120.0,365200.0,"(-1.9628006847895445, 4)",-1.9628006847895445,4.0,-0.3925601369579089
24015,24015,4683120.0,365210.0,"(-1.9037142841055368, 4)",-1.9037142841055368,4.0,-0.38074285682110737
24016,24016,4683120.0,365220.0,"(-1.3447746384506132, 3)",-1.3447746384506132,3.0,-0.3361936596126533
24017,24017,4683120.0,365230.0,"(-1.318759373394037, 3)",-1.318759373394037,3.0,-0.32968984334850926
24018,24018,4683120.0,365240.0,"(-1.311548607695535, 3)",-1.311548607695535,3.0,-0.32788715192388374
24019,24019,4683120.0,365250.0,"(-1.330840912247834, 3)",-1.330840912247834,3.0,-0.3327102280619585
24020,24020,4683120.0,365260.0,"(-1.2523248456958138, 3)",-1.2523248456958138,3.0,-0.31308121142395345
24021,24021,4683120.0,365270.0,"(-1.2804882372354798, 3)",-1.2804882372354798,3.0,-0.32012205930886994
24022,24022,4683120.0,365280.0,"(-1.219704699136833, 3)",-1.219704699136833,3.0,-0.30492617478420825
24023,24023,4683120.0,365290.0,"(-1.2704256857762068, 3)",-1.2704256857762068,3.0,-0.3176064214440517
24024,24024,4683120.0,365300.0,"(-1.2653814587723426, 3)",-1.2653814587723426,3.0,-0.31634536469308566
24025,24025,4683120.0,365310.0,"(-1.2691970633900573, 3)",-1.2691970633900573,3.0,-0.31729926584751433
24026,24026,4683120.0,365320.0,"(-0.8618963711061828, 2)",-0.8618963711061828,2.0,-0.2872987903687276
24027,24027,4683120.0,365330.0,"(-0.8093740986768427, 2)",-0.8093740986768427,2.0,-0.2697913662256142
24028,24028,4683120.0,365340.0,"(-0.6790188662174597, 2)",-0.6790188662174597,2.0,-0.22633962207248656
24029,24029,4683120.0,365350.0,"(-0.600588061952871, 2)",-0.600588061952871,2.0,-0.20019602065095699
24030,24030,4683120.0,365360.0,"(-0.8573771494044307, 3)",-0.8573771494044307,3.0,-0.21434428735110767
24031,24031,4683120.0,365370.0,"(-0.5655316364106837, 2)",-0.5655316364106837,2.0,-0.1885105454702279
24032,24032,4683120.0,365380.0,"(-0.22570626332772625, 1)",-0.22570626332772625,1.0,-0.11285313166386313
24033,24033,4683120.0,365390.0,"(-0.27073701103773384, 1)",-0.27073701103773384,1.0,-0.13536850551886692
24034,24034,4683120.0,365400.0,"(-0.2508910360701181, 1)",-0.2508910360701181,1.0,-0.12544551803505904
24035,24035,4683120.0,365410.0,"(-0.22375298161995583, 1)",-0.22375298161995583,1.0,-0.11187649080997791
24036,24036,4683120.0,365420.0,"(-0.21306316944608483, 1)",-0.21306316944608483,1.0,-0.10653158472304242
24037,24037,4683120.0,365430.0,"(-0.22359702124160685, 1)",-0.22359702124160685,1.0,-0.11179851062080343
24038,24038,4683120.0,365440.0,"(-0.26414064831723016, 1)",-0.26414064831723016,1.0,-0.13207032415861508
24039,24039,4683120.0,365450.0,"(-0.21710863264808777, 1)",-0.21710863264808777,1.0,-0.10855431632404389
24040,24040,4683120.0,365460.0,"(-0.24956994294671775, 1)",-0.24956994294671775,1.0,-0.12478497147335887
24041,24041,4683120.0,365470.0,"(-0.2542376524130624, 1)",-0.2542376524130624,1.0,-0.1271188262065312
24042,24042,4683120.0,365480.0,"(-0.25880733832332536, 1)",-0.25880733832332536,1.0,-0.12940366916166268
24043,24043,4683120.0,365490.0,"(-0.333887453773525, 1)",-0.333887453773525,1.0,-0.1669437268867625
24044,24044,4683120.0,365500.0,"(-0.44784741147997337, 1)",-0.44784741147997337,1.0,-0.22392370573998668
24045,24045,4683120.0,365510.0,"(-0.5250370281068708, 1)",-0.5250370281068708,1.0,-0.2625185140534354
24046,24046,4683120.0,365520.0,"(-0.6045805171104257, 1)",-0.6045805171104257,1.0,-0.30229025855521285
24047,24047,4683120.0,365530.0,"(-0.6093543385869844, 1)",-0.6093543385869844,1.0,-0.3046771692934922
24048,24048,4683120.0,365540.0,"(-0.5818949743629559, 1)",-0.5818949743629559,1.0,-0.29094748718147795
24049,24049,4683120.0,365550.0,"(-0.5407474001036977, 1)",-0.5407474001036977,1.0,-0.27037370005184885
24050,24050,4683120.0,365560.0,"(-0.5057588453276867, 1)",-0.5057588453276867,1.0,-0.25287942266384333
24051,24051,4683120.0,365570.0,"(-0.46648353461209335, 1)",-0.46648353461209335,1.0,-0.23324176730604668
24052,24052,4683120.0,365580.0,"(-0.4109115137971888, 1)",-0.4109115137971888,1.0,-0.2054557568985944
24053,24053,4683120.0,365590.0,"(-0.3953050139578231, 1)",-0.3953050139578231,1.0,-0.19765250697891154
24054,24054,4683120.0,365600.0,"(-0.3932483137890619, 1)",-0.3932483137890619,1.0,-0.19662415689453094
24055,24055,4683120.0,365610.0,"(-0.32149345710550936, 1)",-0.32149345710550936,1.0,-0.16074672855275468
24056,24056,4683120.0,365620.0,"(-0.2604263433090743, 1)",-0.2604263433090743,1.0,-0.13021317165453716
24057,24057,4683120.0,365630.0,"(-0.2892789811682378, 1)",-0.2892789811682378,1.0,-0.1446394905841189
24058,24058,4683120.0,365640.0,"(-0.2786877516168833, 1)",-0.2786877516168833,1.0,-0.13934387580844165
24059,24059,4683120.0,365650.0,"(-0.2481579513846386, 1)",-0.2481579513846386,1.0,-0.1240789756923193
24060,24060,4683120.0,365660.0,"(-0.23260889877026192, 1)",-0.23260889877026192,1.0,-0.11630444938513096
24061,24061,4683120.0,365670.0,"(-0.2617306598590966, 1)",-0.2617306598590966,1.0,-0.1308653299295483
24062,24062,4683120.0,365680.0,"(-0.28604454211778907, 1)",-0.28604454211778907,1.0,-0.14302227105889453
24063,24063,4683120.0,365690.0,"(-0.2532998348476718, 1)",-0.2532998348476718,1.0,-0.1266499174238359
24064,24064,4683120.0,365700.0,"(-0.22531531513373582, 1)",-0.22531531513373582,1.0,-0.11265765756686791
24065,24065,4683120.0,365710.0,"(-0.21599250154994298, 1)",-0.21599250154994298,1.0,-0.10799625077497149
24066,24066,4683120.0,365720.0,"(-0.22632643389164553, 1)",-0.22632643389164553,1.0,-0.11316321694582276
24067,24067,4683120.0,365730.0,"(-0.227001212305461, 1)",-0.227001212305461,1.0,-0.1135006061527305
24068,24068,4683120.0,365740.0,"(-0.23073173354892063, 1)",-0.23073173354892063,1.0,-0.11536586677446031
24069,24069,4683120.0,365750.0,"(-0.2466862117436478, 1)",-0.2466862117436478,1.0,-0.1233431058718239
24070,24070,4683120.0,365760.0,"(-0.24949013959942168, 1)",-0.24949013959942168,1.0,-0.12474506979971084
24071,24071,4683120.0,365770.0,"(-0.3216568048426529, 1)",-0.3216568048426529,1.0,-0.16082840242132646
24072,24072,4683120.0,365780.0,"(-0.3090178128791292, 1)",-0.3090178128791292,1.0,-0.1545089064395646
24073,24073,4683120.0,365790.0,"(-0.30081717456912027, 1)",-0.30081717456912027,1.0,-0.15040858728456014
24074,24074,4683120.0,365800.0,"(-0.3426106522112402, 1)",-0.3426106522112402,1.0,-0.1713053261056201
24075,24075,4683120.0,365810.0,"(-0.3899570157300859, 1)",-0.3899570157300859,1.0,-0.19497850786504295
24076,24076,4683120.0,365820.0,"(-0.31383959909364023, 1)",-0.31383959909364023,1.0,-0.15691979954682012
24077,24077,4683120.0,365830.0,"(-0.29036687369330794, 1)",-0.29036687369330794,1.0,-0.14518343684665397
24078,24078,4683120.0,365840.0,"(-0.2579918190381728, 1)",-0.2579918190381728,1.0,-0.1289959095190864
24079,24079,4683120.0,365850.0,"(-0.22642198517293322, 1)",-0.22642198517293322,1.0,-0.11321099258646661
24080,24080,4683120.0,365860.0,"(0.0, 0)",0.0,0.0,0.0
24081,24081,4683120.0,365870.0,"(0.0, 0)",0.0,0.0,0.0
24082,24082,4683120.0,365880.0,"(-0.2388719564290167, 1)",-0.2388719564290167,1.0,-0.11943597821450835
24083,24083,4683120.0,365890.0,"(-0.3035717613390194, 1)",-0.3035717613390194,1.0,-0.1517858806695097
24084,24084,4683120.0,365900.0,"(-0.3916721126336571, 1)",-0.3916721126336571,1.0,-0.19583605631682854
24085,24085,4683120.0,365910.0,"(-0.48151392553654593, 1)",-0.48151392553654593,1.0,-0.24075696276827296
24086,24086,4683120.0,365920.0,"(-0.5830337415129974, 1)",-0.5830337415129974,1.0,-0.2915168707564987
24087,24087,4683120.0,365930.0,"(-0.6520270427873561, 1)",-0.6520270427873561,1.0,-0.32601352139367806
24088,24088,4683120.0,365940.0,"(-0.6619307433887773, 1)",-0.6619307433887773,1.0,-0.33096537169438867
24089,24089,4683120.0,365950.0,"(-0.6720707051788288, 1)",-0.6720707051788288,1.0,-0.3360353525894144
24090,24090,4683120.0,365960.0,"(-0.6582614159795204, 1)",-0.6582614159795204,1.0,-0.3291307079897602
24091,24091,4683120.0,365970.0,"(-0.6791399820634267, 1)",-0.6791399820634267,1.0,-0.33956999103171337
24092,24092,4683120.0,365980.0,"(-0.6413576499712631, 1)",-0.6413576499712631,1.0,-0.32067882498563155
24093,24093,4683120.0,365990.0,"(-0.6141946670919229, 1)",-0.6141946670919229,1.0,-0.30709733354596147
24094,24094,4683120.0,366000.0,"(-0.5947109614228505, 1)",-0.5947109614228505,1.0,-0.29735548071142526
24095,24095,4683120.0,366010.0,"(-0.5937310550112729, 1)",-0.5937310550112729,1.0,-0.29686552750563644
24096,24096,4683120.0,366020.0,"(-0.5665955061145107, 1)",-0.5665955061145107,1.0,-0.28329775305725535
24097,24097,4683120.0,366030.0,"(-0.5577057512196544, 1)",-0.5577057512196544,1.0,-0.2788528756098272
24098,24098,4683120.0,366040.0,"(-0.5616690918248479, 1)",-0.5616690918248479,1.0,-0.28083454591242396
24099,24099,4683120.0,366050.0,"(-0.6118412817176049, 1)",-0.6118412817176049,1.0,-0.30592064085880244
24100,24100,4683120.0,366060.0,"(-0.6175138448982798, 1)",-0.6175138448982798,1.0,-0.3087569224491399
24101,24101,4683120.0,366070.0,"(-0.6164870112076137, 1)",-0.6164870112076137,1.0,-0.30824350560380687
24102,24102,4683120.0,366080.0,"(-0.6451488706921378, 1)",-0.6451488706921378,1.0,-0.3225744353460689
24103,24103,4683120.0,366090.0,"(-0.6484050182670466, 1)",-0.6484050182670466,1.0,-0.3242025091335233
24104,24104,4683120.0,366100.0,"(-0.628408488861927, 1)",-0.628408488861927,1.0,-0.3142042444309635
24105,24105,4683120.0,366110.0,"(-0.5959672373819299, 1)",-0.5959672373819299,1.0,-0.29798361869096496
24106,24106,4683120.0,366120.0,"(-0.5567151433015708, 1)",-0.5567151433015708,1.0,-0.2783575716507854
24107,24107,4683120.0,366130.0,"(-0.5292153595897796, 1)",-0.5292153595897796,1.0,-0.2646076797948898
24108,24108,4683120.0,366140.0,"(-0.5473848061414347, 1)",-0.5473848061414347,1.0,-0.27369240307071735
24109,24109,4683120.0,366150.0,"(-0.5104356133598194, 1)",-0.5104356133598194,1.0,-0.2552178066799097
24110,24110,4683120.0,366160.0,"(-0.483145216006836, 1)",-0.483145216006836,1.0,-0.241572608003418
24111,24111,4683120.0,366170.0,"(-0.414842438171799, 1)",-0.414842438171799,1.0,-0.2074212190858995
24112,24112,4683120.0,366180.0,"(-0.3473417310339545, 1)",-0.3473417310339545,1.0,-0.17367086551697725
24113,24113,4683120.0,366190.0,"(-0.30190466316965947, 1)",-0.30190466316965947,1.0,-0.15095233158482974
24114,24114,4683120.0,366200.0,"(-0.2699523903195741, 1)",-0.2699523903195741,1.0,-0.13497619515978704
24115,24115,4683120.0,366210.0,"(-0.3015310659039794, 1)",-0.3015310659039794,1.0,-0.1507655329519897
24116,24116,4683120.0,366220.0,"(-0.21936467407059324, 1)",-0.21936467407059324,1.0,-0.10968233703529662
24117,24117,4683120.0,366230.0,"(-0.2098534754385445, 1)",-0.2098534754385445,1.0,-0.10492673771927225
24118,24118,4683120.0,366240.0,"(-0.2355860484023543, 1)",-0.2355860484023543,1.0,-0.11779302420117715
24119,24119,4683120.0,366250.0,"(-0.22194790550275845, 1)",-0.22194790550275845,1.0,-0.11097395275137922
24120,24120,4683120.0,366260.0,"(-0.4795698755249006, 2)",-0.4795698755249006,2.0,-0.15985662517496688
24121,24121,4683120.0,366270.0,"(-0.45172252382542744, 2)",-0.45172252382542744,2.0,-0.1505741746084758
24122,24122,4683120.0,366280.0,"(-0.47714870665351294, 2)",-0.47714870665351294,2.0,-0.1590495688845043
24123,24123,4683120.0,366290.0,"(-0.5013620251230361, 2)",-0.5013620251230361,2.0,-0.16712067504101202
24124,24124,4683120.0,366300.0,"(-0.5518592097442642, 2)",-0.5518592097442642,2.0,-0.1839530699147547
24125,24125,4683120.0,366310.0,"(-0.6387285393571522, 2)",-0.6387285393571522,2.0,-0.21290951311905074
24126,24126,4683120.0,366320.0,"(-0.7784722629467115, 2)",-0.7784722629467115,2.0,-0.2594907543155705
24127,24127,4683120.0,366330.0,"(-0.8265693792548294, 2)",-0.8265693792548294,2.0,-0.2755231264182765
24128,24128,4683120.0,366340.0,"(-0.8570596866165293, 2)",-0.8570596866165293,2.0,-0.28568656220550975
24129,24129,4683120.0,366350.0,"(-0.7883310525175871, 2)",-0.7883310525175871,2.0,-0.26277701750586235
24130,24130,4683120.0,366360.0,"(-0.6467522151535949, 2)",-0.6467522151535949,2.0,-0.21558407171786498
24131,24131,4683120.0,366370.0,"(-0.32071586679153763, 1)",-0.32071586679153763,1.0,-0.16035793339576881
24132,24132,4683120.0,366380.0,,,,
24133,24133,4683120.0,366390.0,,,,
24134,24134,4683120.0,366400.0,,,,
24135,24135,4683120.0,366410.0,,,,
24136,24136,4683120.0,366420.0,,,,
24137,24137,4683120.0,366430.0,,,,
24138,24138,4683120.0,366440.0,,,,
24139,24139,4683120.0,366450.0,,,,
24140,24140,4683120.0,366460.0,,,,
24141,24141,4683120.0,366470.0,,,,
24142,24142,4683120.0,366480.0,,,,
24143,24143,4683120.0,366490.0,,,,
24144,24144,4683120.0,366500.0,,,,
24145,24145,4683120.0,366510.0,"(-0.2832638709982843, 1)",-0.2832638709982843,1.0,-0.14163193549914216
24146,24146,4683120.0,366520.0,"(-0.6290162213158184, 2)",-0.6290162213158184,2.0,-0.20967207377193944
24147,24147,4683120.0,366530.0,"(-0.544074893436659, 2)",-0.544074893436659,2.0,-0.18135829781221968
24148,24148,4683120.0,366540.0,"(-0.5250377445377309, 2)",-0.5250377445377309,2.0,-0.17501258151257695
24149,24149,4683120.0,366550.0,"(-0.5940594553213054, 2)",-0.5940594553213054,2.0,-0.19801981844043515
24150,24150,4683120.0,366560.0,"(-0.5267777358298027, 2)",-0.5267777358298027,2.0,-0.17559257860993424
24151,24151,4683120.0,366570.0,,,,
24152,24152,4683120.0,366580.0,,,,
24153,24153,4683120.0,366590.0,,,,
24154,24154,4683120.0,366600.0,,,,
24155,24155,4683120.0,366610.0,,,,
24156,24156,4683120.0,366620.0,"(-0.2814199052897356, 1)",-0.2814199052897356,1.0,-0.1407099526448678
24157,24157,4683120.0,366630.0,"(-0.5602086417601356, 2)",-0.5602086417601356,2.0,-0.18673621392004522
24158,24158,4683120.0,366640.0,"(-0.5947885860648284, 2)",-0.5947885860648284,2.0,-0.19826286202160948
24159,24159,4683120.0,366650.0,"(-0.6250040423300319, 2)",-0.6250040423300319,2.0,-0.2083346807766773
24160,24160,4683120.0,366660.0,"(-0.5323488703913803, 2)",-0.5323488703913803,2.0,-0.17744962346379345
24161,24161,4683120.0,366670.0,"(-0.26009715868806205, 1)",-0.26009715868806205,1.0,-0.13004857934403102
24162,24162,4683120.0,366680.0,"(-0.47302461415475805, 2)",-0.47302461415475805,2.0,-0.15767487138491934
24163,24163,4683120.0,366690.0,"(-0.4754611502634003, 2)",-0.4754611502634003,2.0,-0.1584870500878001
24164,24164,4683120.0,366700.0,"(-0.5007956544540912, 2)",-0.5007956544540912,2.0,-0.16693188481803042
24165,24165,4683120.0,366710.0,,,,
24166,24166,4683120.0,366720.0,,,,
24167,24167,4683110.0,365040.0,,,,
24168,24168,4683110.0,365050.0,"(-0.978584155304195, 2)",-0.978584155304195,2.0,-0.32619471843473163
24169,24169,4683110.0,365060.0,"(-0.9546385091173389, 2)",-0.9546385091173389,2.0,-0.3182128363724463
24170,24170,4683110.0,365070.0,"(-0.8987600775883542, 2)",-0.8987600775883542,2.0,-0.2995866925294514
24171,24171,4683110.0,365080.0,"(-1.4093420300617205, 4)",-1.4093420300617205,4.0,-0.2818684060123441
24172,24172,4683110.0,365090.0,"(-1.7298641358386049, 4)",-1.7298641358386049,4.0,-0.345972827167721
24173,24173,4683110.0,365100.0,"(-1.9758999995953, 4)",-1.9758999995953,4.0,-0.39517999991906
24174,24174,4683110.0,365110.0,"(-1.8785100619051076, 4)",-1.8785100619051076,4.0,-0.3757020123810215
24175,24175,4683110.0,365120.0,"(-1.7855388454647174, 4)",-1.7855388454647174,4.0,-0.3571077690929435
24176,24176,4683110.0,365130.0,"(-1.5398189237196132, 4)",-1.5398189237196132,4.0,-0.3079637847439226
24177,24177,4683110.0,365140.0,"(-1.637809051056803, 4)",-1.637809051056803,4.0,-0.3275618102113606
24178,24178,4683110.0,365150.0,"(-1.9172612353728162, 4)",-1.9172612353728162,4.0,-0.38345224707456327
24179,24179,4683110.0,365160.0,"(-2.0126154769073654, 4)",-2.0126154769073654,4.0,-0.4025230953814731
24180,24180,4683110.0,365170.0,"(-1.9188644679322446, 4)",-1.9188644679322446,4.0,-0.38377289358644895
24181,24181,4683110.0,365180.0,"(-2.018515496004793, 4)",-2.018515496004793,4.0,-0.4037030992009586
24182,24182,4683110.0,365190.0,"(-1.9856932715802493, 4)",-1.9856932715802493,4.0,-0.3971386543160499
24183,24183,4683110.0,365200.0,"(-1.9316943633147914, 4)",-1.9316943633147914,4.0,-0.3863388726629583
24184,24184,4683110.0,365210.0,"(-1.8383991786727742, 4)",-1.8383991786727742,4.0,-0.36767983573455487
24185,24185,4683110.0,365220.0,"(-1.394309385280201, 3)",-1.394309385280201,3.0,-0.3485773463200503
24186,24186,4683110.0,365230.0,"(-1.335595940825809, 3)",-1.335595940825809,3.0,-0.3338989852064522
24187,24187,4683110.0,365240.0,"(-1.2267193658019115, 3)",-1.2267193658019115,3.0,-0.3066798414504779
24188,24188,4683110.0,365250.0,"(-1.2893829254309772, 3)",-1.2893829254309772,3.0,-0.3223457313577443
24189,24189,4683110.0,365260.0,"(-1.2796928586131164, 3)",-1.2796928586131164,3.0,-0.3199232146532791
24190,24190,4683110.0,365270.0,"(-1.3450642401114046, 3)",-1.3450642401114046,3.0,-0.33626606002785114
24191,24191,4683110.0,365280.0,"(-1.238133345795866, 3)",-1.238133345795866,3.0,-0.3095333364489665
24192,24192,4683110.0,365290.0,"(-1.2167701050588118, 3)",-1.2167701050588118,3.0,-0.30419252626470294
24193,24193,4683110.0,365300.0,"(-1.2620713049802021, 3)",-1.2620713049802021,3.0,-0.31551782624505054
24194,24194,4683110.0,365310.0,"(-1.252929059443739, 3)",-1.252929059443739,3.0,-0.31323226486093475
24195,24195,4683110.0,365320.0,"(-1.0976068697123194, 3)",-1.0976068697123194,3.0,-0.27440171742807984
24196,24196,4683110.0,365330.0,"(-1.0281866604780117, 3)",-1.0281866604780117,3.0,-0.2570466651195029
24197,24197,4683110.0,365340.0,"(-0.8773199221131829, 3)",-0.8773199221131829,3.0,-0.21932998052829572
24198,24198,4683110.0,365350.0,"(-0.6989662057080221, 3)",-0.6989662057080221,3.0,-0.17474155142700554
24199,24199,4683110.0,365360.0,"(-0.7040880799741611, 3)",-0.7040880799741611,3.0,-0.17602201999354028
24200,24200,4683110.0,365370.0,"(-0.7168316337480586, 3)",-0.7168316337480586,3.0,-0.17920790843701465
24201,24201,4683110.0,365380.0,"(-0.6658292961350541, 3)",-0.6658292961350541,3.0,-0.16645732403376354
24202,24202,4683110.0,365390.0,"(-0.7316441285569627, 3)",-0.7316441285569627,3.0,-0.18291103213924068
24203,24203,4683110.0,365400.0,"(-0.5933202505601831, 2)",-0.5933202505601831,2.0,-0.19777341685339436
